/home/ubuntu/CdWav2Vec/data_prep_scripts/urls/data_refined
swahili/broken-vad_02_2503022-p-sw-journalswahilivendredimatin-00-4.wav	320000
swahili/broken-vad_00_07072022-p-sw-journalswahilijeudimatinbrut-00-10.wav	320000
swahili/broken-vad_00_web25012022journal_swahili_matin-00-1.wav	320000
swahili/broken-vad_03_31052016-a-f-journalswahili_soir-00_web-14.wav	198080
swahili/broken-vad_04_02032020-s-f-journalswahilisoir17h00-00-10.wav	320000
swahili/broken-vad_02_2710015-a-s-journalswahilisoir-00-6.wav	320000
swahili/broken-vad_01_19052017-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_01_14012016-a-s-journalswahilisoir-web-4.wav	320000
swahili/broken-vad_10_030317-a-s-journalswahilisoir-00-3.wav	320000
swahili/broken-vad_09_20150818-journal-swahili-soir_11min23sec-1.wav	320000
swahili/vad_02_12042022-p-sw-journalswahilimardimatin-00.wav	34080
swahili/broken-vad_01_02012019-p-s-journalswahilisoir-00-18.wav	320000
swahili/broken-vad_05_WEB-13072015-a-s-JournalSwahiliSoir-00-10.wav	320000
swahili/broken-vad_02_13112018-a-s-journalswahilisoir17h00-00-0.wav	320000
swahili/broken-vad_01_25012018-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_05_210917-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_02_06062019-a-s-journalswahilisoir-00-0.wav	320000
swahili/vad_07_060617-a-s-journalswahilisoir-00.wav	256320
swahili/broken-vad_06_23092021-a-s-journalswahilisoir-00-3.wav	320000
swahili/broken-vad_03_web-13122017-a-s-journalswahilisoir00-0.wav	320000
swahili/broken-vad_07_22082018-a-s-journalswahilisoir-00_0-3.wav	320000
swahili/vad_07_09022018-a-s-journalswahilisoir-00.wav	266880
swahili/vad_19_29952018-a-s-journalswahilisoir-00.wav	66240
swahili/broken-vad_13_web-27072017-a-s-journalswahili-soir-00-5.wav	320000
swahili/broken-vad_01_031022-p-s-kinjournalswahilisoir-00_web-6.wav	320000
swahili/broken-vad_03_06122021-p-sw-journalswahililundisoir-00-9.wav	291360
swahili/broken-vad_00_17022020-a-s-journalswahilisoir17h00-00-4.wav	320000
swahili/broken-vad_01_web10012022-p-a-d-journal_swahilimatinr-00-2.wav	320000
swahili/broken-vad_01_22112018-a-s-journalswahilisoir1700-00-1.wav	246880
swahili/broken-vad_04_WEB-290615-p-Sw-JOURNALsoir-4.wav	320000
swahili/broken-vad_06_web-02112017-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_00_15092016-a-f-journalswahili_web_-1.wav	320000
swahili/vad_03_17062015-a-f-journalSwahili17h00-00.wav	141120
swahili/broken-vad_03_17102018-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_05_03122018-a-s-journalswahilisoir-00-3.wav	301920
swahili/broken-vad_16_16092016-a-f-journaswahili_web-0.wav	320000
swahili/broken-vad_07_050517-a-s-journalswahilimatin-00-2.wav	320000
swahili/broken-vad_07_15042022-p-sw-journalswahilivendredisoir-00-0.wav	320000
swahili/broken-vad_13_17102017-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_00_16122021-p-sw-journalswahilijeudimatin-00_1-2.wav	320000
swahili/vad_18_16102017-a-s-journalswahilisoir-00.wav	143520
swahili/broken-vad_00_web18012022journalswahilimatin_-p-a-d-00-13.wav	320000
swahili/broken-vad_00_12112019-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_02_280322-p-s-journalswahililundimatinparfloridkahambu-5.wav	320000
swahili/broken-vad_02_12052017-a-s-journalswahilisoir-00-6.wav	285120
swahili/broken-vad_12_23022018-a-s-journalswahilisoir-00-5.wav	320000
swahili/broken-vad_05_25052018-a-s-journalswahilisoir17h00-00-0.wav	320000
swahili/broken-vad_09_10052017-a-s-journalswahilimatin-00-2.wav	320000
swahili/broken-vad_06_080419-a-s-journalswahilisoir-00-2.wav	320000
swahili/broken-vad_04_29012019-a-s-journalswahilisoir17h00-00-0.wav	320000
swahili/broken-vad_01_19032019-a-s-journalswahilisoir17h00-00-10.wav	320000
swahili/broken-vad_01_041022-journalswahilisoirh00-00_web_0-4.wav	320000
swahili/broken-vad_05_web-27032017-a-s-journalswahili_matin-00-6.wav	320000
swahili/broken-vad_03_06062019-a-s-journalswahilisoir-00-5.wav	131360
swahili/broken-vad_00_150921-p-sw-webjournalswahilimercredimatin-00-15.wav	320000
swahili/broken-vad_00_web-28032016-a-s-journalswahilisoir-00-17.wav	320000
swahili/broken-vad_06_web-30012018-a-s-journalswahilisoir17h00-00-5.wav	320000
swahili/broken-vad_00_web20052022-p-a-d-journalswahilsoir-00_-20.wav	320000
swahili/broken-vad_02_070717-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_01__web22112021journalswahilimatin-00-1.wav	320000
swahili/broken-vad_01_210921-p-sw-journalswahilisoir-00-7.wav	320000
swahili/broken-vad_01_web-02102017-a-s-journalswahilimatin-00-13.wav	320000
swahili/vad_06_31012019-a-s-journalswahilisoir-00.wav	327360
swahili/broken-vad_00_web11022022-p-a-d-journalswahilisoir-00-17.wav	320000
swahili/broken-vad_04_17082022-p-sw-journalswahilimercredimatin-00-1.wav	320000
swahili/broken-vad_13_21072015-a-s-journalSwahiliSoir-00-8.wav	119360
swahili/broken-vad_00_web01062022-p-a-djournalswahilmatin-00-7.wav	320000
swahili/broken-vad_03_041022-journalswahilisoirh00-00_web_0-4.wav	158560
swahili/broken-vad_00_web_31012022-a-s-journalswahilisoir-00-21.wav	320000
swahili/broken-vad_04_10082016-a-s-journalswahilisoir-web-2.wav	320000
swahili/broken-vad_00_30102019-a-s-journalswahilisoir-00-13.wav	77440
swahili/broken-vad_02_10032020-a-s-journalswahilisoir-00-0.wav	320000
swahili/vad_08_19032018-s-f-journalswahilisoir-00.wav	268320
swahili/broken-vad_06_22082018-a-s-journalswahilimidi-00-4.wav	320000
swahili/broken-vad_01_29062022-p-sw-journalswahilimercredimatin-00-14.wav	320000
swahili/broken-vad_05_19102018-a-s-journalswahilisoir-00-1.wav	108640
swahili/broken-vad_07_05112019-a-s-journalswahilisoir17h00-00-2.wav	320000
swahili/broken-vad_02_050717-a-s-journalswahilisoir-00-13.wav	176320
swahili/vad_04_31012019-a-s-journalswahilisoir-00.wav	273600
swahili/broken-vad_07_050517-a-s-journalswahilimatin-00-0.wav	320000
swahili/broken-vad_05_21122017-a-t-journalswahilisoir-00_-2.wav	53120
swahili/broken-vad_06_web-18102017-a-s-journalswahilimatin-00-12.wav	320000
swahili/broken-vad_02_web-290617-a-s-journalswahilisoir-00-1.wav	320000
swahili/vad_09_250817-a-s-journalswahilisoir-00.wav	227520
swahili/broken-vad_05_25112016-p-f-journalswahili17h00-00-4.wav	320000
swahili/broken-vad_02_22022019-a-s-journalswahilisoir-00-8.wav	320000
swahili/broken-vad_00_web03062022-p-a-d-journalswahilimatin-00_-25.wav	320000
swahili/broken-vad_07_web-06072018-a-t-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_01_06042022-p-sw-journalswahilumercredisoir-00-16.wav	320000
swahili/broken-vad_00_10102019-a-s-journalswahilisoir17h00-00-6.wav	320000
swahili/broken-vad_07_15022018-a-s-journalswahilisoir-00_0-3.wav	320000
swahili/broken-vad_00_13072022-p-sw-journalswahilimercredimatin-00-7.wav	320000
swahili/broken-vad_00_12072022-p-sw-journalswahilimardimatin-00-15.wav	320000
swahili/vad_02_27032020-a-s-journalswahilisoir-00.wav	218400
swahili/broken-vad_01_08072016-a-f-journalswahili-00-0.wav	320000
swahili/broken-vad_03_web-140917-a-s-journalswahilimatin-00-0.wav	320000
swahili/broken-vad_04_21092016-a-s-journalswahilisoir-00_web-11.wav	320000
swahili/broken-vad_03_26092016-p-f-journalswahili_soir17h00-web-5.wav	320000
swahili/broken-vad_01_WEB-290615-p-Sw-JOURNALsoir-1.wav	320000
swahili/broken-vad_00_web14012022journalswahilisoir_-p-a-d-00-6.wav	320000
swahili/broken-vad_02_11062019-a-s-journalswahilisoiri-00-1.wav	320000
swahili/broken-vad_07_web-030817-a-s-journalswahilimatin-00-1.wav	320000
swahili/vad_13_28022022-p-sw-journalswahililundimatin-00.wav	86400
swahili/broken-vad_00_010915-a-s-journalswahilisoir-00-9.wav	320000
swahili/vad_10_11052017-a-s-journalswahilimatin-00.wav	281760
swahili/broken-vad_01_web20012022-p-a-d_journalswahilisoir-00-9.wav	320000
swahili/vad_07_22082018-a-s-journalswahilimidi-00.wav	241440
swahili/broken-vad_00_web28072022-p-a-d-journalswahilimatin-00_-11.wav	320000
swahili/broken-vad_01_01102021-a-sw-journalswahilivendredisoir-00-4.wav	320000
swahili/vad_04_14032019-a-s-journaswahilisoir-00.wav	359040
swahili/broken-vad_01_29062016-a-s-journalswahilisoir-00-4.wav	320000
swahili/broken-vad_01_08102021-p-sw-journalswahilivendredimatin-00-5.wav	320000
swahili/broken-vad_00_web-261016-p-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_00_1804022-sw-journalswahililundisoir-00-0.wav	320000
swahili/broken-vad_03_21052019-a-s-journalswahilisoir17h00-00-0.wav	320000
swahili/broken-vad_27_06122017-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_00_03012017-a-s-journalswahilisoir-web-1.wav	320000
swahili/broken-vad_00_18022022-p-sw-journalswahilivendredimatin-00-5.wav	320000
swahili/broken-vad_01_280322-p-s-journalswahililundimatinparfloridkahambu-8.wav	320000
swahili/broken-vad_00_web_26112021journalswahilisoir-00-4.wav	320000
swahili/broken-vad_05_web-01112017-a-s-journalswahilisoir-00-9.wav	320000
swahili/broken-vad_00_web25052022-p-a-d-journalswahilisoir-00_-17.wav	320000
swahili/vad_08_0712021-p-sw-journalswahilimardisoir-00.wav	29760
swahili/broken-vad_04_220419-a-s-journalswahilisoir17h00-00-3.wav	320000
swahili/broken-vad_00_27102021-p-sw-journalswahilimercredimatin-00-8.wav	320000
swahili/broken-vad_02_03032022-p-sw-journalswahili_jeudimatin-00-13.wav	320000
swahili/broken-vad_15_08122017-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_00_web14062022-p-a-d-journalswahilisoir-00_-30.wav	320000
swahili/broken-vad_01_06042022-p-sw-journalswahilumercredisoir-00-15.wav	320000
swahili/broken-vad_00_11032022-p-sw-journalswahilivendredisoir-00-26.wav	320000
swahili/broken-vad_01_140317-a-s-journalswahilimatin-00-7.wav	320000
swahili/broken-vad_02_10042017-a-s-journalswahilimatin-00-0.wav	320000
swahili/broken-vad_10_web-27072017-a-s-journalswahili-soir-00-1.wav	153760
swahili/broken-vad_04_20160715-journal-swahili-soir_11min34sec-6.wav	320000
swahili/broken-vad_04_21092016-a-s-journalswahilisoir-00_web-3.wav	320000
swahili/broken-vad_00_web01122021jo-urnal_swahili_matin_-00-7.wav	320000
swahili/broken-vad_01_web11082022-p-a-d-journalswahilisoir-01_-26.wav	320000
swahili/broken-vad_09_01072016-a-f-journalswahilisoir00_-0.wav	320000
swahili/broken-vad_01_20160707-journal-swahili-soir_9min44sec-1.wav	320000
swahili/broken-vad_04_02112016-a-s-journalswahilisoir-web-7.wav	320000
swahili/broken-vad_05_02102015-p-f-journalswahilisoir17h00-00-8.wav	320000
swahili/vad_04_24092021-p-sw-journalswahilivendredisoir-00.wav	23040
swahili/broken-vad_00_03022022-p-sw-journalswahilijeudisoir-00-10.wav	320000
swahili/broken-vad_03_19102018-a-s-journalswahilisoir-00-2.wav	167840
swahili/broken-vad_00_web-07042016-a-s-journalswahilisoir-00_-17.wav	320000
swahili/broken-vad_01_web_24112021journalswahilisoir00-11.wav	320000
swahili/broken-vad_02_03022022-p-sw-journalswahilijeudisoir-00-5.wav	320000
swahili/broken-vad_02_2403022-p-sw-journalswahilijeudisoir-00-7.wav	320000
swahili/broken-vad_13_19042018-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_01_04122017-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_01_14022020-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_06_11032016-a-s-journalswahilisoir-00_web-0.wav	320000
swahili/broken-vad_01_22022022-p-sw-journalswahilimardisoir-00-8.wav	20960
swahili/broken-vad_01_170419-a-s-journalswahilisoir17h00-00-3.wav	320000
swahili/broken-vad_05_journal_swahili_soir_lundi-3.wav	320000
swahili/broken-vad_08_09122016-a-s-journalswahilisoir-00-4.wav	60640
swahili/broken-vad_02_web06062022-p-a-d-journalswahilimatin-00_-4.wav	320000
swahili/broken-vad_00_web16122021journal_swahilisoir-00-24.wav	320000
swahili/broken-vad_02_21022020-a-s-journalswahilisoir17h00-00-15.wav	320000
swahili/broken-vad_07_web-27042018-a-s-journalswahilisoiri-00-0.wav	320000
swahili/broken-vad_00_290921-p-s-journalswahilimatin-00lebon_-7.wav	320000
swahili/broken-vad_02_web-300517-a-s-journalswahilimidi-00-2.wav	320000
swahili/broken-vad_16_27122018-p-s-journalswahilisoir-00-5.wav	261440
swahili/broken-vad_01_web-200617-a-s-journalswahilisoir17h00-00-4.wav	320000
swahili/broken-vad_00_web27052022-p-a-d-journalswahimatin-00_-16.wav	320000
swahili/broken-vad_04_120617-a-s-journalswahilimatin-web-3.wav	94080
swahili/broken-vad_01_11092018-a-s-journalswahilisoir-00-10.wav	320000
swahili/broken-vad_02_23082019-a-s-journalswahilisoir17h00-00-2.wav	320000
swahili/broken-vad_07_09112018-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_06_24062019-a-s-journalswahilisoir-00-1.wav	212320
swahili/broken-vad_03_07102019-a-s-journalswahilisoir17h00-00-6.wav	320000
swahili/broken-vad_02_04022019-a-s-journalswahilisoir17h00-00-0.wav	320000
swahili/broken-vad_04_28062016-a-s-journalswahilisoir-00_web-0.wav	320000
swahili/broken-vad_02_25022020-a-s-journalswahilisoir-00-8.wav	320000
swahili/broken-vad_02_13092021-p-sw-webjournalswahililundisoir-00-2.wav	320000
swahili/broken-vad_00_web-31032016-a-s-journalswahilisoir-00-8.wav	320000
swahili/broken-vad_08_22102021-p-sw-journavendredisoirswahilisoir-00-1.wav	198880
swahili/broken-vad_04_web-22052018-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_00_web06062022-p-a-d-journalswahilimatin-00_-3.wav	320000
swahili/broken-vad_05_20160518-journal-swahili-soir_10min22sec-0.wav	320000
swahili/broken-vad_17_050717-a-s-journalswahilimatin-web-0.wav	320000
swahili/broken-vad_24_230617-a-s-journalswahilisoir00-00-5.wav	136160
swahili/broken-vad_00_12092018-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_02_250517-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_06_12052017-a-s-journalswahilimatin-00-1.wav	320000
swahili/broken-vad_06_17062019-a-s-journalswahilisoir17h00-00-1.wav	141760
swahili/broken-vad_06_web-13072018-a-s-journalswahilisoir-00-4.wav	320000
swahili/broken-vad_02_280817-a-s-journalswahilimatin00-00-0.wav	320000
swahili/broken-vad_00_web19052022-p-a-d-journalswahilisoir-00_-15.wav	320000
swahili/broken-vad_08_220419-a-s-journalswahilisoir17h00-00-2.wav	180800
swahili/broken-vad_02_web-31012018-a-s-journalswahilsoiri17h00-00-12.wav	320000
swahili/broken-vad_01_18022022-p-sw-journalswahilivendredisoir-00-1.wav	320000
swahili/broken-vad_06_web-10012018-a-s-journalswahilisoir-00_0-1.wav	320000
swahili/broken-vad_08_050517-a-s-journalswahilimatin-00-0.wav	320000
swahili/broken-vad_14_15012019-a-s-journalswahilisoir-00-3.wav	320000
swahili/broken-vad_00_web20052022-p-a-d-journalswahilsoir-00_-23.wav	320000
swahili/broken-vad_04_17112017-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_00_17022022-p-sw-journalswahilijeudisoir-00-6.wav	320000
swahili/broken-vad_01_06042022-p-sw-journalswahilumercredisoir-00-17.wav	320000
swahili/broken-vad_11_31052018-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_06_13012016-journalswahilisoir11min22s-2.wav	256160
swahili/broken-vad_00_12122019-a-s-journalswahilisoir-00_0-14.wav	320000
swahili/broken-vad_00_07072022-p-sw-journalswahilijeudimatinbrut-00-16.wav	320000
swahili/broken-vad_03_20151209-journal-swahili-soir_11min18sec-2.wav	320000
swahili/broken-vad_00_07012019-a-s-journalswahilisoir-00-10.wav	320000
swahili/broken-vad_04_120717-a-s-journalswahilimatin-00-9.wav	320000
swahili/broken-vad_14_05122017-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_17_29052019-a-s-journalswahilisoir17h00-00-1.wav	320000
swahili/broken-vad_20_18122017-a-s-journalswahilisoir-00_-1.wav	320000
swahili/broken-vad_01_14092021-p-sw-webjournalswahilimardisoir-00-0.wav	320000
swahili/broken-vad_01_01042022-p-sw-journalswahilivendredimatin-00-4.wav	320000
swahili/broken-vad_00_web_18012022-p-a-d_journalswahilisoir-00-7.wav	320000
swahili/broken-vad_00_20151210-journal-swahili-soir_11min20sec-4.wav	320000
swahili/broken-vad_00_04032020-s-f-journalswahilisoir17h00-00-4.wav	320000
swahili/broken-vad_03_111102022_-_p-s-journalswahilimardisoir_web_0-3.wav	21600
swahili/broken-vad_09_15032019-a-s-journalswahilisoir-00-2.wav	320000
swahili/broken-vad_07_web-09082017-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_01_web-07102015-a-s-journalswahilisoir-00-11.wav	256640
swahili/broken-vad_05_11122019-a-s-journalswahilisoir-00_1-1.wav	320000
swahili/broken-vad_04_11042016-journalswahilisoir11min21s-1.wav	320000
swahili/broken-vad_01__web28012022-p-a-djournalswahilisoir-00-6.wav	320000
swahili/broken-vad_00_080222-journalswahilimardimatin-00-16.wav	320000
swahili/vad_06_07022022-p-sw-journalswahililundimatin-00.wav	372960
swahili/broken-vad_05_061022-p-s-kinjournalswahilisoir-00_web_0-6.wav	320000
swahili/broken-vad_03_06062019-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_01_04042022-p-sw-journalswahililundisoir-00-7.wav	293440
swahili/broken-vad_12_05092018-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_02_2503022-p-sw-journalswahilivendredimatin-00-9.wav	320000
swahili/broken-vad_05_22012019-a-s-journalswahilisoir17h00-00-4.wav	320000
swahili/broken-vad_03_web-200617-a-s-journalswahilisoir17h00-00-1.wav	320000
swahili/broken-vad_04_web-09082017-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_05_20032017-a-s-journalswahilimatin-00-18.wav	320000
swahili/broken-vad_01_15112017-a-s-journalswahilisoir-00-7.wav	320000
swahili/broken-vad_00_web25072022_-_p-a-djournalswahilimatin-00-22.wav	320000
swahili/broken-vad_04_28012019-a-s-journalswahilisoir17h00-00-1.wav	153760
swahili/broken-vad_01_28052019-a-s-journalswahilisoir17h00-00-23.wav	320000
swahili/vad_19_14122021-p-sw-journalswahilimardisoir-00.wav	54720
swahili/broken-vad_01_20102021-p-sw-journalswahilijeudimatin-00-4.wav	320000
swahili/broken-vad_01_24122019-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_01_18042022-p-sw-journalswahililundimatin-00-17.wav	320000
swahili/vad_15_07122017-a-s-journalswahilisoir-00.wav	71040
swahili/broken-vad_01_11092018-a-s-journalswahilisoir-00_0-14.wav	320000
swahili/broken-vad_03_10082016-a-s-journalswahilisoir-web-8.wav	320000
swahili/broken-vad_00_web05082022-p-a-d-journalswahilmatin-01_-5.wav	320000
swahili/broken-vad_03_29042022-p-sw-journalswahilivendredisoir-00_-0.wav	320000
swahili/broken-vad_02_13072022-p-sw-journalswahilimercredimatin-00-1.wav	320000
swahili/broken-vad_00_10022016-journalswahilisoir10min29s-8.wav	320000
swahili/broken-vad_08_web-06062018-a-f-journalswahilisoir-00-3.wav	184320
swahili/broken-vad_08_08082019-a-s-journalswahilisoir-00-2.wav	320000
swahili/broken-vad_00_web25112021journalswahilimatin00-4.wav	320000
swahili/broken-vad_00_27092021-a-f-journaswahilisoir-00-10.wav	320000
swahili/broken-vad_01_28052019-a-s-journalswahilisoir17h00-00-28.wav	320000
swahili/broken-vad_00_web19112021_journalswahilimatinr-00-3.wav	320000
swahili/broken-vad_00_web06062022-p-a-d-journalswahilimatin-00_-14.wav	320000
swahili/broken-vad_05_20151001-journal-swahili-soir_11min03sec-8.wav	320000
swahili/broken-vad_02_131115-a-s-journalswahilisoir_web-8.wav	320000
swahili/broken-vad_03_web-02072018-a-s-journalswahilisoir-00-10.wav	320000
swahili/broken-vad_07_08062018-a-s-journalswahilisoir-00-3.wav	211200
swahili/broken-vad_03_10032020-a-s-journalswahilisoir-00-9.wav	320000
swahili/vad_14_01072019-a-f-journalswahilisoir17h00-00.wav	71040
swahili/broken-vad_02_web-20102015-a-f-journalswahilisoir-00-3.wav	320000
swahili/broken-vad_00_web15112021journaswahilimatin-00-16.wav	320000
swahili/broken-vad_00_web-17112016-p-s-journalswahilisoir-00-3.wav	320000
swahili/broken-vad_03_170817-a-s-journalswahilisoir-00-4.wav	320000
swahili/broken-vad_03_04112019-a-s-journalswahilisoir17h00-00-2.wav	320000
swahili/broken-vad_00_04032020-s-f-journalswahilisoir17h00-00-2.wav	320000
swahili/broken-vad_01_170317-a-s-journalswahilimatin-00-2.wav	320000
swahili/broken-vad_03_01042020-a-s-journalswahilisoir-00-9.wav	320000
swahili/broken-vad_02_101022-p-s-journalswahililundimatin_web_-4.wav	320000
swahili/broken-vad_08_web-04102017-a-s-journalswahilimatin-00-3.wav	90720
swahili/broken-vad_03_07122018-a-s-journalswahili-00-4.wav	196000
swahili/broken-vad_00_30032016-journalswahilisoir11min25s-4.wav	320000
swahili/broken-vad_00_web30082022-p-a-d-journalswahilimatinr-00__0-13.wav	320000
