/home/ubuntu/lingWav2Vec/Gamayun/swc/train
session_92_9682_swc.wav	65280
session_93_10623_swc.wav	51840
session_127_40987_swc.wav	57216
session_128_42029_swc.wav	253824
session_96_12706_swc.wav	77760
session_127_41399_swc.wav	604416
session_96_12666_swc.wav	308160
session_89_6455_swc.wav	101760
session_96_12269_swc.wav	77760
session_92_9423_swc.wav	181440
session_96_12661_swc.wav	184320
session_93_10578_swc.wav	25920
session_89_6418_swc.wav	86400
session_96_12802_swc.wav	326400
session_89_6467_swc.wav	61440
session_127_41227_swc.wav	397056
session_89_6887_swc.wav	102720
session_93_10875_swc.wav	85440
session_92_9668_swc.wav	55680
session_92_9658_swc.wav	190080
session_89_6834_swc.wav	65280
session_93_10851_swc.wav	53760
session_127_41412_swc.wav	216576
session_92_9394_swc.wav	225600
session_96_12841_swc.wav	89280
session_89_6612_swc.wav	183360
session_127_41023_swc.wav	63744
session_125_39747_swc.wav	150144
session_91_8220_swc.wav	153600
session_92_9306_swc.wav	84480
session_91_8346_swc.wav	103680
session_96_12984_swc.wav	63360
session_128_42123_swc.wav	168576
session_92_9769_swc.wav	375360
session_91_8365_swc.wav	289920
session_126_40429_swc.wav	231936
session_88_5606_swc.wav	221760
session_93_10586_swc.wav	163200
session_126_40629_swc.wav	560256
session_91_8357_swc.wav	177600
session_88_5568_swc.wav	144000
session_88_5299_swc.wav	57600
session_125_39881_swc.wav	145536
session_127_41206_swc.wav	194304
session_128_42268_swc.wav	485376
session_88_5863_swc.wav	194880
session_88_5439_swc.wav	51840
session_91_8526_swc.wav	39360
session_89_6777_swc.wav	131520
session_91_8523_swc.wav	124800
session_126_40474_swc.wav	603264
session_88_5909_swc.wav	169920
session_91_8783_swc.wav	61440
session_96_12478_swc.wav	120000
session_128_42407_swc.wav	149376
session_92_9235_swc.wav	257280
session_91_8214_swc.wav	154560
session_92_9278_swc.wav	168000
session_96_12241_swc.wav	86400
session_127_41432_swc.wav	180096
session_89_6884_swc.wav	109440
session_89_6128_swc.wav	113280
session_96_12738_swc.wav	76800
session_128_42041_swc.wav	566784
session_128_42138_swc.wav	218496
session_126_40700_swc.wav	191616
session_89_6770_swc.wav	177600
session_96_12298_swc.wav	175680
session_96_12293_swc.wav	144960
session_93_10735_swc.wav	42240
session_96_12282_swc.wav	72960
session_125_39588_swc.wav	59136
session_89_6130_swc.wav	134400
session_125_39574_swc.wav	225024
session_92_9489_swc.wav	44160
session_93_10460_swc.wav	80640
session_127_41402_swc.wav	660096
session_89_6536_swc.wav	155520
session_93_10937_swc.wav	47040
session_127_41233_swc.wav	114816
session_89_6793_swc.wav	97920
session_92_9962_swc.wav	91200
session_89_6906_swc.wav	220800
session_127_41328_swc.wav	422784
session_96_12925_swc.wav	62400
session_93_10731_swc.wav	110400
session_125_39899_swc.wav	163584
session_92_9868_swc.wav	375360
session_93_10743_swc.wav	77760
session_88_5460_swc.wav	59520
session_92_9200_swc.wav	130560
session_91_8278_swc.wav	104640
session_88_5662_swc.wav	65280
session_126_40736_swc.wav	465024
session_128_42383_swc.wav	127104
session_93_10882_swc.wav	132480
session_126_40745_swc.wav	211584
session_92_9257_swc.wav	475200
session_93_10995_swc.wav	85440
session_126_40847_swc.wav	132096
session_96_12885_swc.wav	126720
session_91_8956_swc.wav	126720
session_92_9195_swc.wav	167040
session_96_12302_swc.wav	109440
session_93_10243_swc.wav	100800
session_125_39813_swc.wav	215424
session_127_41268_swc.wav	157056
session_126_40794_swc.wav	319104
session_89_6576_swc.wav	271680
session_91_8238_swc.wav	72000
session_126_40781_swc.wav	274176
session_127_41262_swc.wav	361344
session_128_42046_swc.wav	226944
session_125_39525_swc.wav	103296
session_93_10715_swc.wav	81600
session_128_42167_swc.wav	261504
session_92_9639_swc.wav	86400
session_88_5263_swc.wav	48960
session_91_8209_swc.wav	78720
session_92_9421_swc.wav	104640
session_91_8728_swc.wav	330240
session_93_10850_swc.wav	95040
session_96_12879_swc.wav	84480
session_96_12398_swc.wav	109440
session_126_40537_swc.wav	167424
session_96_12990_swc.wav	68160
session_92_9878_swc.wav	203520
session_89_6466_swc.wav	120000
session_89_6383_swc.wav	76800
session_127_40985_swc.wav	57984
session_125_39730_swc.wav	242304
session_91_8816_swc.wav	172800
session_93_11019_swc.wav	75840
session_127_40976_swc.wav	55296
session_96_12203_swc.wav	135360
session_92_9689_swc.wav	192000
session_91_8521_swc.wav	174720
session_128_42398_swc.wav	276864
session_126_40747_swc.wav	201984
session_93_10610_swc.wav	64320
session_96_12229_swc.wav	64320
session_92_9661_swc.wav	40320
session_93_10892_swc.wav	139200
session_93_10479_swc.wav	56640
session_96_12208_swc.wav	611520
session_89_6240_swc.wav	55680
session_93_10380_swc.wav	104640
session_91_8494_swc.wav	162240
session_93_10847_swc.wav	95040
session_89_6185_swc.wav	185280
session_92_9804_swc.wav	124800
session_88_5349_swc.wav	45120
session_93_10878_swc.wav	70080
session_88_5214_swc.wav	58560
session_96_12197_swc.wav	248640
session_93_10538_swc.wav	215040
session_88_5637_swc.wav	69120
session_96_12822_swc.wav	115200
session_127_41441_swc.wav	355584
session_127_41314_swc.wav	172416
session_88_5088_swc.wav	49920
session_92_10003_swc.wav	245760
session_88_5649_swc.wav	145920
session_96_12739_swc.wav	87360
session_125_39689_swc.wav	291456
session_128_42200_swc.wav	332544
session_89_6836_swc.wav	234240
session_126_40906_swc.wav	194304
session_96_12572_swc.wav	95040
session_126_40800_swc.wav	268416
session_92_9312_swc.wav	70080
session_92_9929_swc.wav	256320
session_92_9918_swc.wav	363840
session_88_5465_swc.wav	56640
session_91_8240_swc.wav	99840
session_93_10496_swc.wav	56640
session_93_10606_swc.wav	117120
session_91_8644_swc.wav	90240
session_128_42004_swc.wav	454656
session_92_9431_swc.wav	186240
session_96_12467_swc.wav	56640
session_127_41077_swc.wav	197376
session_93_10484_swc.wav	66240
session_91_8851_swc.wav	60480
session_88_5802_swc.wav	142080
session_93_10696_swc.wav	61440
session_91_8822_swc.wav	48960
session_93_10542_swc.wav	91200
session_96_12450_swc.wav	174720
session_96_12845_swc.wav	326400
session_93_10213_swc.wav	111360
session_96_12376_swc.wav	113280
session_93_10418_swc.wav	58560
session_96_12690_swc.wav	82560
session_125_39726_swc.wav	176256
session_125_39915_swc.wav	418176
session_93_10916_swc.wav	110400
session_91_8574_swc.wav	81600
session_91_8496_swc.wav	72000
session_96_12640_swc.wav	44160
session_89_6595_swc.wav	112320
session_88_5816_swc.wav	79680
session_125_39543_swc.wav	175104
session_96_12999_swc.wav	84480
session_89_6329_swc.wav	126720
session_89_6925_swc.wav	119040
session_88_5753_swc.wav	85440
session_128_42348_swc.wav	289536
session_126_40668_swc.wav	528384
session_93_10664_swc.wav	89280
session_96_12963_swc.wav	337920
session_125_39807_swc.wav	489216
session_91_8835_swc.wav	391680
session_96_12272_swc.wav	60480
session_126_40511_swc.wav	210816
session_91_8940_swc.wav	229440
session_96_12425_swc.wav	72960
session_89_6194_swc.wav	73920
session_93_10844_swc.wav	71040
session_88_5686_swc.wav	87360
session_96_12746_swc.wav	98880
session_125_39919_swc.wav	153216
session_93_10765_swc.wav	125760
session_96_12876_swc.wav	54720
session_126_40898_swc.wav	210816
session_127_41277_swc.wav	104064
session_91_8543_swc.wav	221760
session_88_5310_swc.wav	87360
session_91_8229_swc.wav	227520
session_125_39634_swc.wav	295296
session_128_42292_swc.wav	810624
session_92_9375_swc.wav	120000
session_96_13005_swc.wav	165120
session_92_9601_swc.wav	197760
session_127_41216_swc.wav	266496
session_88_5725_swc.wav	100800
session_96_12361_swc.wav	77760
session_93_10575_swc.wav	45120
session_93_10349_swc.wav	50880
session_125_39427_swc.wav	74496
session_88_5252_swc.wav	68160
session_88_5362_swc.wav	54720
session_127_41379_swc.wav	470016
session_89_6567_swc.wav	212160
session_126_40483_swc.wav	160896
session_127_41075_swc.wav	259584
session_89_6444_swc.wav	68160
session_92_9477_swc.wav	101760
session_93_10552_swc.wav	58560
session_91_8532_swc.wav	189120
session_88_5627_swc.wav	111360
session_125_39583_swc.wav	271104
session_91_8969_swc.wav	336960
session_93_10601_swc.wav	122880
session_89_6360_swc.wav	103680
session_127_41157_swc.wav	239616
session_88_5651_swc.wav	70080
session_92_9207_swc.wav	86400
session_88_5791_swc.wav	131520
session_91_8227_swc.wav	67200
session_128_42196_swc.wav	210816
session_93_10589_swc.wav	100800
session_89_6441_swc.wav	86400
session_93_10803_swc.wav	46080
session_89_6835_swc.wav	93120
session_91_8749_swc.wav	123840
session_127_41269_swc.wav	191616
session_91_8160_swc.wav	109440
session_96_12443_swc.wav	180480
session_127_40930_swc.wav	61824
session_92_9966_swc.wav	224640
session_125_39530_swc.wav	191616
session_92_9927_swc.wav	54720
session_88_5215_swc.wav	45120
session_92_9679_swc.wav	147840
session_91_8328_swc.wav	135360
session_93_10362_swc.wav	49920
session_93_10712_swc.wav	66240
session_126_40744_swc.wav	244224
session_96_12812_swc.wav	79680
session_128_42071_swc.wav	199296
session_91_8400_swc.wav	48000
session_93_10747_swc.wav	125760
session_91_8821_swc.wav	194880
session_88_5862_swc.wav	72000
session_89_6507_swc.wav	62400
session_91_8337_swc.wav	214080
session_96_12789_swc.wav	219840
session_96_12354_swc.wav	102720
session_88_5102_swc.wav	46080
session_125_39651_swc.wav	670464
session_128_42212_swc.wav	318336
session_96_12462_swc.wav	50880
session_125_39435_swc.wav	73344
session_96_12461_swc.wav	132480
session_92_9482_swc.wav	251520
session_91_8600_swc.wav	56640
session_125_39770_swc.wav	292224
session_91_8252_swc.wav	27840
session_126_40492_swc.wav	148224
session_88_5573_swc.wav	86400
session_96_12723_swc.wav	170880
session_89_6282_swc.wav	121920
session_93_10603_swc.wav	195840
session_89_6356_swc.wav	54720
session_92_9492_swc.wav	145920
session_88_5617_swc.wav	112320
session_92_9659_swc.wav	112320
session_125_39659_swc.wav	274176
session_93_10972_swc.wav	66240
session_88_5169_swc.wav	48960
session_96_12853_swc.wav	128640
session_126_40735_swc.wav	271104
session_88_5441_swc.wav	111360
session_125_39744_swc.wav	136704
session_96_12534_swc.wav	67200
session_93_10915_swc.wav	77760
session_92_9315_swc.wav	115200
session_89_6878_swc.wav	100800
session_127_41249_swc.wav	288384
session_92_9908_swc.wav	168960
session_92_9676_swc.wav	108480
session_89_6604_swc.wav	270720
session_89_6154_swc.wav	97920
session_88_5765_swc.wav	83520
session_93_10830_swc.wav	113280
session_127_41271_swc.wav	566016
session_88_5264_swc.wav	39360
session_91_8596_swc.wav	142080
session_91_8628_swc.wav	61440
session_96_12325_swc.wav	82560
session_125_39889_swc.wav	329856
session_91_8945_swc.wav	116160
session_88_5257_swc.wav	71040
session_88_5283_swc.wav	45120
session_93_10866_swc.wav	41280
session_96_12377_swc.wav	56640
session_88_5136_swc.wav	92160
session_128_42022_swc.wav	253056
session_128_42406_swc.wav	294144
session_93_10464_swc.wav	54720
session_88_5455_swc.wav	44160
session_96_12722_swc.wav	72960
session_126_40623_swc.wav	145536
session_89_6363_swc.wav	91200
session_91_8882_swc.wav	81600
session_125_39621_swc.wav	355584
session_92_9789_swc.wav	191040
session_127_41266_swc.wav	160896
session_126_40589_swc.wav	182784
session_125_39557_swc.wav	375936
session_128_41999_swc.wav	136704
session_92_9701_swc.wav	122880
session_93_10736_swc.wav	60480
session_92_9715_swc.wav	82560
session_89_6165_swc.wav	98880
session_91_8485_swc.wav	54720
session_92_9984_swc.wav	435840
session_92_9634_swc.wav	283200
session_91_8302_swc.wav	55680
session_93_10991_swc.wav	153600
session_93_10256_swc.wav	68160
session_93_10488_swc.wav	71040
session_92_9902_swc.wav	152640
session_92_9693_swc.wav	115200
session_125_39582_swc.wav	687744
session_128_42206_swc.wav	281856
session_127_41004_swc.wav	84864
session_96_12544_swc.wav	63360
session_127_41176_swc.wav	366336
session_96_12968_swc.wav	57600
session_88_5632_swc.wav	361920
session_92_9557_swc.wav	49920
session_88_5712_swc.wav	116160
session_89_6295_swc.wav	117120
session_127_41006_swc.wav	76416
session_127_41008_swc.wav	57216
session_93_10414_swc.wav	37440
session_88_5306_swc.wav	56640
session_89_6763_swc.wav	269760
session_91_8853_swc.wav	140160
session_125_39890_swc.wav	489984
session_91_8642_swc.wav	264000
session_126_40659_swc.wav	363264
session_96_12533_swc.wav	78720
session_96_12667_swc.wav	155520
session_126_40725_swc.wav	343296
session_93_10708_swc.wav	72960
session_96_12379_swc.wav	82560
session_93_10436_swc.wav	316800
session_93_10218_swc.wav	90240
session_96_12671_swc.wav	309120
session_92_9541_swc.wav	149760
session_93_11008_swc.wav	64320
session_128_42112_swc.wav	184704
session_92_9301_swc.wav	65280
session_88_5551_swc.wav	196800
session_127_41005_swc.wav	130944
session_128_41980_swc.wav	288384
session_93_10345_swc.wav	78720
session_127_40939_swc.wav	61056
session_92_9282_swc.wav	125760
session_125_39454_swc.wav	68736
session_91_8965_swc.wav	53760
session_89_6156_swc.wav	54720
session_96_12760_swc.wav	47040
session_127_41144_swc.wav	95616
session_92_9864_swc.wav	209280
session_127_41327_swc.wav	294144
session_92_9589_swc.wav	152640
session_125_39513_swc.wav	318336
session_93_10388_swc.wav	77760
session_92_9614_swc.wav	85440
session_92_9904_swc.wav	111360
session_92_9583_swc.wav	52800
session_96_12499_swc.wav	150720
session_88_5549_swc.wav	238080
session_93_10973_swc.wav	49920
session_89_6874_swc.wav	225600
session_93_10837_swc.wav	70080
session_93_10757_swc.wav	293760
session_127_41240_swc.wav	260736
session_89_6495_swc.wav	89280
session_92_10009_swc.wav	200640
session_92_9842_swc.wav	121920
session_126_40495_swc.wav	244224
session_128_41979_swc.wav	219264
session_96_12275_swc.wav	247680
session_96_12395_swc.wav	405120
session_89_6442_swc.wav	107520
session_128_42291_swc.wav	911616
session_88_5398_swc.wav	74880
session_88_5208_swc.wav	30720
session_88_5393_swc.wav	34560
session_92_9869_swc.wav	114240
session_125_39600_swc.wav	271104
session_92_9268_swc.wav	96000
session_88_5437_swc.wav	64320
session_125_39737_swc.wav	500736
session_91_8901_swc.wav	86400
session_93_10457_swc.wav	65280
session_88_5603_swc.wav	105600
session_93_10547_swc.wav	90240
session_92_9875_swc.wav	154560
session_88_5229_swc.wav	46080
session_93_10402_swc.wav	229440
session_96_12383_swc.wav	70080
session_96_12776_swc.wav	195840
session_91_8730_swc.wav	152640
session_128_42005_swc.wav	128256
session_91_8529_swc.wav	133440
session_96_12492_swc.wav	279360
session_93_10922_swc.wav	78720
session_126_40734_swc.wav	471936
session_88_5154_swc.wav	65280
session_126_40630_swc.wav	268416
session_125_39443_swc.wav	84864
session_88_5779_swc.wav	118080
session_92_9297_swc.wav	151680
session_88_5580_swc.wav	216960
session_127_41260_swc.wav	200064
session_93_10561_swc.wav	96000
session_88_5216_swc.wav	53760
session_128_41997_swc.wav	820224
session_91_8726_swc.wav	61440
session_125_39703_swc.wav	340224
session_88_5345_swc.wav	56640
session_88_5375_swc.wav	63360
session_93_10727_swc.wav	91200
session_91_8245_swc.wav	55680
session_92_9247_swc.wav	54720
session_93_10239_swc.wav	79680
session_127_41163_swc.wav	270336
session_96_12807_swc.wav	42240
session_89_6626_swc.wav	84480
session_88_5631_swc.wav	166080
session_96_12718_swc.wav	266880
session_96_12468_swc.wav	147840
session_96_12209_swc.wav	308160
session_126_40543_swc.wav	658944
session_127_40933_swc.wav	47616
session_89_6472_swc.wav	141120
session_91_8947_swc.wav	264960
session_128_42021_swc.wav	172416
session_96_12651_swc.wav	73920
session_126_40440_swc.wav	369024
session_91_8691_swc.wav	183360
session_126_40532_swc.wav	262656
session_89_6232_swc.wav	148800
session_88_5804_swc.wav	82560
session_125_39619_swc.wav	278784
session_127_41449_swc.wav	516864
session_126_40640_swc.wav	440064
session_126_40678_swc.wav	279936
session_92_9445_swc.wav	170880
session_96_12216_swc.wav	422400
session_91_8381_swc.wav	171840
session_93_10901_swc.wav	148800
session_91_8349_swc.wav	197760
session_126_40727_swc.wav	887424
session_96_12647_swc.wav	102720
session_93_10420_swc.wav	72000
session_93_10385_swc.wav	80640
session_125_39586_swc.wav	510336
session_96_12317_swc.wav	77760
session_92_9188_swc.wav	118080
session_89_6555_swc.wav	199680
session_125_39788_swc.wav	299904
session_88_5210_swc.wav	119040
session_126_40525_swc.wav	251904
session_96_12769_swc.wav	61440
session_93_10534_swc.wav	232320
session_125_39758_swc.wav	259584
session_92_9886_swc.wav	96960
session_126_40536_swc.wav	130944
session_128_42234_swc.wav	214656
session_89_6292_swc.wav	61440
session_96_12238_swc.wav	80640
session_96_12973_swc.wav	54720
session_96_12372_swc.wav	76800
session_128_42018_swc.wav	243456
session_91_8567_swc.wav	89280
session_92_9897_swc.wav	221760
session_88_5628_swc.wav	168000
session_88_5533_swc.wav	61440
session_96_12457_swc.wav	63360
session_91_8281_swc.wav	69120
session_128_42397_swc.wav	107904
session_91_8439_swc.wav	197760
session_127_40999_swc.wav	75264
session_127_41060_swc.wav	270336
session_92_9721_swc.wav	168960
session_89_6676_swc.wav	136320
session_89_6571_swc.wav	223680
session_125_39391_swc.wav	61056
session_127_41204_swc.wav	494976
session_91_8637_swc.wav	186240
session_89_6534_swc.wav	240960
session_88_5718_swc.wav	159360
session_128_42401_swc.wav	223104
session_89_6238_swc.wav	78720
session_93_10645_swc.wav	74880
session_92_9261_swc.wav	53760
session_127_41024_swc.wav	75264
session_96_12578_swc.wav	262080
session_128_42432_swc.wav	186624
session_91_8621_swc.wav	128640
session_96_12314_swc.wav	86400
session_96_12541_swc.wav	95040
session_88_5626_swc.wav	115200
session_88_5526_swc.wav	74880
session_92_9684_swc.wav	106560
session_92_9222_swc.wav	351360
session_93_10365_swc.wav	80640
session_88_5358_swc.wav	48000
session_127_41154_swc.wav	291456
session_127_41235_swc.wav	220416
session_88_5826_swc.wav	76800
session_127_41308_swc.wav	237696
session_93_10417_swc.wav	332160
